nomeArq,largura,altura,media,variancia,skewness,kurtosis,energy,entropy,className,classId
flowers/sunflower/9240005603_6a9b71dcea_n.jpg,240,320,300.0,20616.421875,-0.15598720048241108,-0.76359992579986,0.0692896816071018,5.408704242738466,sunflower,1
flowers/sunflower/7369484298_332f69bd88_n.jpg,240,320,300.0,50249.3359375,0.29374098506006446,-1.207461613917407,0.07802057908767543,5.225602311214827,sunflower,1
flowers/sunflower/22183521655_56221bf2a4_n.jpg,240,320,300.0,44615.3125,0.9631490562112784,0.6750808260092507,0.07643741553665725,5.279180578920284,sunflower,1
flowers/sunflower/20183028616_beb937e75c_m.jpg,240,240,225.0,32855.078125,1.144711089105321,0.9813551399340574,0.08025810895389288,5.220771256881614,sunflower,1
flowers/sunflower/6145005439_ef6e07f9c6_n.jpg,240,320,300.0,51448.734375,0.6305695270840328,0.2990546123726556,0.07835348100133166,5.208759853316033,sunflower,1
flowers/sunflower/9535500195_543d0b729b.jpg,333,500,650.390625,2093260.1599121094,10.315960172135966,129.4679903626268,0.1524348272434384,4.795270161732853,sunflower,1
flowers/sunflower/9610373748_b9cb67bd55.jpg,333,500,650.390625,123091.96459960938,-0.44825480210939117,-1.023594885017216,0.0710136450594636,5.3529564739467155,sunflower,1
flowers/sunflower/3894586562_5dbbdc4354_n.jpg,237,320,296.25,136700.3671875,1.576179009544793,2.2365417272503887,0.09995290548540127,4.8564218741121215,sunflower,1
flowers/sunflower/8563099326_8be9177101.jpg,257,500,501.953125,106880.09936523438,0.830845658845427,-0.19360388196422962,0.07458740319807484,5.3316362296380255,sunflower,1
flowers/sunflower/19710925313_31682fa22b_m.jpg,210,240,196.875,30201.640625,0.5716723075650059,-1.1855464632086394,0.08336667889155662,5.137949893213111,sunflower,1
flowers/sunflower/6198569425_e953b9e6cc_m.jpg,240,180,168.75,13011.6484375,0.4254133367289293,-0.909672049608917,0.07543946322352808,5.300974644103553,sunflower,1
flowers/sunflower/22992257000_76dbc599e7_m.jpg,238,240,223.125,330518.5234375,8.103188491297871,74.7409633203104,0.17274155494263688,4.536583027507458,sunflower,1
flowers/sunflower/8234846550_fdaf326dbe.jpg,332,500,648.4375,925184.53515625,8.741767324391432,107.54526779729936,0.11180954407916693,5.025083827002145,sunflower,1
flowers/sunflower/27465811_9477c9d044.jpg,375,500,732.421875,1255954.3063964844,9.515891149460984,124.997461451442,0.1142446066920545,4.932367614165582,sunflower,1
flowers/sunflower/21134000558_d7d6c9b1fe_n.jpg,223,320,278.75,35359.40625,-0.22549441561668546,-1.4832136908498308,0.07539134520107234,5.252971147525617,sunflower,1
flowers/sunflower/3883895985_bd20198371.jpg,334,500,652.34375,1262245.0849609375,11.605240183010222,162.36682816465515,0.1244697092592154,4.977050791454526,sunflower,1
flowers/sunflower/21995435890_e5672244a4_m.jpg,240,225,210.9375,39733.36328125,1.4194080170192638,2.098631028198893,0.08599128660359788,5.09952662623102,sunflower,1
flowers/sunflower/5015462205_440898fe41_n.jpg,240,320,300.0,82929.3515625,0.6274379288325306,-1.0021965963487336,0.08663494801246432,5.032020208749623,sunflower,1
flowers/sunflower/4414080766_5116e8084e.jpg,346,500,675.78125,2511775.1083984375,11.018564043840241,130.61922723520556,0.15934525813482217,4.904957894786383,sunflower,1
flowers/sunflower/20406385204_469f6749e2_n.jpg,240,320,300.0,153221.984375,1.3513266184850885,0.5385468368667459,0.102744876945268,4.775026019058863,sunflower,1
flowers/sunflower/13095941995_9a66faa713_n.jpg,212,320,265.0,73657.125,2.668528857756835,7.316518545224342,0.08946178619656686,5.183532676766074,sunflower,1
flowers/sunflower/9213511121_836a458021_m.jpg,240,240,225.0,82745.15625,1.2398915585520094,0.4541305044996409,0.10144410834570707,4.760697514275406,sunflower,1
flowers/sunflower/21984860006_20dfacea1c_m.jpg,240,160,150.0,11471.03125,0.08136503716021831,-1.6362047126844066,0.07679679993920827,5.254668461154252,sunflower,1
flowers/sunflower/1596293240_2d5b53495a_m.jpg,180,240,168.75,20312.1640625,1.743019475393743,7.146374105847547,0.08180803801595052,5.209921039068998,sunflower,1
flowers/sunflower/2575272111_f04d79b9af_n.jpg,249,320,311.25,703921.015625,14.713802165933854,225.2607821921766,0.1796933613763062,4.890903214084926,sunflower,1
flowers/sunflower/6204049536_1ac4f09232_n.jpg,213,320,266.25,36394.5,0.15335830756624189,-1.0283171378177796,0.07688772202324434,5.2268379507479334,sunflower,1
flowers/sunflower/20753711039_0b11d24b50_n.jpg,213,320,266.25,94554.375,1.1780926361766608,0.20734582831009707,0.09548060746994715,4.909333518287257,sunflower,1
flowers/sunflower/14397276020_49f9423614.jpg,332,500,648.4375,1033560.94140625,2.53768169095746,5.844553417029214,0.1162248238635013,4.734377503589206,sunflower,1
flowers/sunflower/9904127656_f76a5a4811_m.jpg,240,159,149.0625,1978.01171875,0.628339826258679,8.84235330111406,0.06522260308500412,5.4967231353081445,sunflower,1
flowers/sunflower/9825716455_f12bcc8d4e_n.jpg,240,320,300.0,32250.375,1.561305938974928,2.975156516329192,0.0728423356254795,5.384493548623592,sunflower,1
flowers/sunflower/2996573407_5e473b9359.jpg,333,500,650.390625,568064.3786621094,1.293532498017197,0.5338511706397102,0.09566617794805422,4.930130622400771,sunflower,1
flowers/sunflower/15839183375_49bf4f75e8_m.jpg,240,160,150.0,494039.921875,8.528747598582827,76.31689766579967,0.2994612992858431,3.5104399925457637,sunflower,1
flowers/sunflower/24459548_27a783feda.jpg,375,500,732.421875,685187.9157714844,3.023875396658597,11.98777360054728,0.09431668006597065,5.076870348305286,sunflower,1
flowers/sunflower/15495578821_92c6d14252_n.jpg,252,320,315.0,24797.34375,-0.27591072275434475,-1.0187483417917162,0.06987461543595337,5.398520842945155,sunflower,1
flowers/sunflower/9339697826_88c9c4dc50.jpg,332,500,648.4375,169038.41015625,-0.1700558335355866,-1.180115977756299,0.07400436493817607,5.290783436647809,sunflower,1
flowers/sunflower/3514340206_efb8198a80_n.jpg,240,320,300.0,54658.6015625,5.003935008866441,44.59358263101814,0.07923752354321331,5.331491410501115,sunflower,1
flowers/sunflower/2425164088_4a5d2cdf21_n.jpg,240,320,300.0,29622.921875,0.15369781989058928,-0.126691611934171,0.07205530580928166,5.343743429684816,sunflower,1
flowers/sunflower/6239758929_50e5e5a476_m.jpg,240,240,225.0,99590.4609375,1.4726171903185665,0.775275291336083,0.1076601093553784,4.72236117810791,sunflower,1
flowers/sunflower/15122622946_1707cfd8a5_n.jpg,159,240,149.0625,13400.76953125,0.915140035843222,0.10065742042091719,0.0791336145288321,5.239603695269359,sunflower,1
flowers/sunflower/15495579081_661cb260d1_n.jpg,226,320,282.5,55373.2890625,4.776305630526533,29.707322816935758,0.0813424119374371,5.3315504363325505,sunflower,1
flowers/sunflower/4626721387_88f89d5cc9_n.jpg,213,320,266.25,38455.03125,0.008663529333521727,-1.4037436013146802,0.07762257857365809,5.196621121380672,sunflower,1
flowers/sunflower/5979669004_d9736206c9_n.jpg,240,320,300.0,150510.75,3.6627933729570663,15.170847452257163,0.1021706153226879,5.026152065478093,sunflower,1
flowers/sunflower/5043409092_5b12cc985a_m.jpg,240,180,168.75,15283.5234375,0.4446303324386719,-0.9781973657773277,0.07747745009119586,5.249364522947834,sunflower,1
flowers/sunflower/6495554833_86eb8faa8e_n.jpg,216,320,270.0,44202.046875,0.7420792570876287,-0.5426836339262224,0.0792133711577221,5.244070915190214,sunflower,1
flowers/sunflower/5917253022_4e3142d48b_n.jpg,240,320,300.0,2587039.1640625,9.297186587993265,96.49793601920325,0.3408679156802715,3.157409475978,sunflower,1
flowers/sunflower/8929213942_5544191250_n.jpg,213,320,266.25,24016.03125,0.11121065184253594,-0.2115846478215624,0.07231612756106909,5.336786859636799,sunflower,1
flowers/sunflower/184682652_c927a49226_m.jpg,240,159,149.0625,16095.53515625,0.20390143460573384,-1.4365278047799452,0.08207236748161252,5.094716034701603,sunflower,1
flowers/sunflower/3846907701_e13b66aa87.jpg,348,500,679.6875,6434894.26171875,15.541529538751064,243.22985633279825,0.2414886558570601,4.666289898823647,sunflower,1
flowers/sunflower/9783416751_b2a03920f7_n.jpg,212,320,265.0,37864.7578125,0.5318007347397011,-0.8093499989652688,0.07754011044901471,5.250147405049855,sunflower,1
flowers/sunflower/1788133737_b1133d1aa7.jpg,375,500,732.421875,879388.8610839844,2.0677874710842605,4.0936854791493875,0.10153700934470478,4.911604445642531,sunflower,1
flowers/sunflower/145303599_2627e23815_n.jpg,240,320,300.0,49408.0546875,1.714836099960211,5.227702103369216,0.07778622511752228,5.287903211575639,sunflower,1
flowers/sunflower/6198569587_23c3693328_m.jpg,240,180,168.75,10632.40625,0.1522955817207681,-1.3208018775803503,0.07324439870061798,5.337901229554369,sunflower,1
flowers/sunflower/5004121118_e9393e60d0_n.jpg,241,320,301.25,74817.9453125,4.703156246403248,30.855370130286772,0.084419570960848,5.288595271636989,sunflower,1
flowers/sunflower/4890268276_563f40a193.jpg,333,500,650.390625,350301.7692871094,0.7487931710109305,-0.3212299790355959,0.08450501503481615,5.078242507042173,sunflower,1
flowers/sunflower/15108515192_f686dce398_n.jpg,240,320,300.0,10241.6796875,-1.075053972869815,0.6311804376511669,0.065960346781591,5.47329489999149,sunflower,1
flowers/sunflower/200557983_10a88672fc.jpg,375,500,732.421875,520778.3610839844,0.7284271895630381,-0.67425464104211,0.08774076758775756,5.004675216507873,sunflower,1
flowers/sunflower/9431890901_cd11bda584_n.jpg,212,320,265.0,81575.8671875,0.7390614816517918,-0.5530726748138055,0.0918906385969041,4.883646511114636,sunflower,1
flowers/sunflower/20148493928_9f75a99783.jpg,323,500,630.859375,329600.3083496094,0.46295117365569133,-0.9420695996365902,0.08450627995356133,5.052595735825663,sunflower,1
flowers/sunflower/14698136411_23bdcff7bf_n.jpg,284,320,355.0,61591.96875,0.11464210884347598,-1.3075305230484797,0.07625840575933948,5.251964506335619,sunflower,1
flowers/sunflower/5076821914_c21b58fd4c_m.jpg,240,179,167.8125,10757.11328125,0.5793806211620715,-0.46579625453413875,0.07347368044083302,5.3477044429036225,sunflower,1
flowers/sunflower/14741812319_e1d32ffb84_n.jpg,245,320,306.25,143476.546875,1.4119540949098899,0.974992453477046,0.09940799554513062,4.885801793807887,sunflower,1
flowers/sunflower/21821266773_7113d34c35_m.jpg,240,179,167.8125,19694.62890625,3.3363033430332174,26.60511977483969,0.08147462748570419,5.246524143108257,sunflower,1
flowers/sunflower/4895718876_0246882882_n.jpg,240,320,300.0,53394.5703125,2.2100895467491246,6.360241153501139,0.07889057402385515,5.295713687832722,sunflower,1
flowers/sunflower/2895404754_6d9f9416d7_n.jpg,213,320,266.25,16104.59375,-0.22805380008190024,0.6353946601575169,0.06923635451071299,5.39594752002921,sunflower,1
flowers/sunflower/6050020905_881295ac72_n.jpg,213,320,266.25,26756.4296875,0.2645503690026246,-0.1994084043893345,0.07335276690749803,5.315690493598668,sunflower,1
flowers/sunflower/9651392844_77f90589ba_n.jpg,213,320,266.25,64662.1953125,0.5247786677683728,-1.1272947804194093,0.08642555493803744,5.020493027524544,sunflower,1
flowers/sunflower/6080086410_17a02dcfb8.jpg,333,500,650.390625,329516.6755371094,0.787131584848973,-0.6129620313838942,0.08336161260288245,5.139694519750018,sunflower,1
flowers/sunflower/5028817729_f04d32bac8_n.jpg,247,320,308.75,23091.15625,0.7899116263658471,-0.32470992179209235,0.06965966735913325,5.430745236317451,sunflower,1
flowers/sunflower/5933438337_b26a81ea81_n.jpg,159,240,149.0625,26060.10546875,2.08684858655947,4.284241825457304,0.09212851112275414,5.089605474777818,sunflower,1
flowers/sunflower/19784656639_cd7f0a4a26_m.jpg,240,169,158.4375,16246.80078125,1.9564287489887169,3.9269330354728424,0.08021504170410915,5.267110397056238,sunflower,1
flowers/sunflower/5956626941_2885465093_n.jpg,159,240,149.0625,19219.13671875,1.0127172944205005,0.29585552101460655,0.08535225934198881,5.090333409788091,sunflower,1
flowers/sunflower/197011740_21825de2bf.jpg,375,500,732.421875,286333.8532714844,4.503816176353627,42.54391983376993,0.07740329120765975,5.3349689121808765,sunflower,1
flowers/sunflower/3766264038_ea701c7131_n.jpg,240,320,300.0,119349.5234375,9.133013068239256,116.24664127527814,0.09532235227711018,5.194744656221219,sunflower,1
flowers/sunflower/6606749757_b98a4ba403.jpg,332,500,648.4375,436441.01953125,0.640636698648661,-1.164285238298016,0.08922366536909239,4.988019378724273,sunflower,1
flowers/sunflower/4664767140_fe01231322_n.jpg,240,320,300.0,34211.75,0.6687689771164758,2.45563742801912,0.07342434870421996,5.31877493787581,sunflower,1
flowers/sunflower/34571252122_b3b1f45fac_n.jpg,198,240,185.625,32387.1015625,0.8320057249501926,-0.29803625982271154,0.08705103286874741,5.04911580320463,sunflower,1
flowers/sunflower/5998488415_a6bacd9f83.jpg,331,500,646.484375,143271.42944335938,0.7260179924246345,5.676755706884677,0.0724245874788251,5.3473312777971405,sunflower,1
flowers/sunflower/164672339_f2b5b164f6.jpg,333,500,650.390625,677104.5974121094,2.255450277418861,5.6984342265832915,0.10079159244336519,4.899657449267709,sunflower,1
flowers/sunflower/5043409856_395300dbe5_m.jpg,240,180,168.75,17212.953125,0.6061739979564915,-0.7030925421052947,0.07916705923662684,5.230217243625739,sunflower,1
flowers/sunflower/4940287066_385afd9c18_m.jpg,240,180,168.75,7579.640625,-0.8297899504325569,-0.6461839529765951,0.0703276704027642,5.3533585866993505,sunflower,1
flowers/sunflower/14646283472_50a3ae1395.jpg,333,500,650.390625,124679.62084960938,-0.5572640654950511,-0.8533751734544897,0.0711167978206668,5.34188953255798,sunflower,1
flowers/sunflower/4878447831_e904c60cf8_n.jpg,240,320,300.0,33766.625,0.7144995335391564,0.030941585994076704,0.07329266894567665,5.358117050312742,sunflower,1
flowers/sunflower/44079668_34dfee3da1_n.jpg,261,320,326.25,76640.25,0.9778307349062045,0.10743832961154665,0.08196890498863244,5.18313915154368,sunflower,1
flowers/sunflower/4933823194_33f6e32c5a.jpg,333,500,650.390625,324185.8942871094,0.7294925948856226,-0.7877311106580032,0.08306582673525167,5.144328289709972,sunflower,1
flowers/sunflower/6606815161_3c4372760f.jpg,332,500,648.4375,221745.48046875,0.3284046284386604,-1.0355311691886047,0.0772418527592416,5.242069169371046,sunflower,1
flowers/sunflower/7510285306_ba8f80c382_n.jpg,240,320,300.0,47267.7421875,0.8701505705916053,3.9007964976157163,0.07718679492129048,5.257165159729185,sunflower,1
flowers/sunflower/9381481549_5a5d503e42_n.jpg,240,320,300.0,37883.609375,1.4721933310177369,0.891832890619765,0.074501703867249,5.369558949702234,sunflower,1
flowers/sunflower/4625255191_26e17a28c9_n.jpg,240,320,300.0,177761.8984375,2.596406184456526,9.790493546512462,0.10780357218218103,4.796586031302786,sunflower,1
flowers/sunflower/14646280372_dd50be16e4_n.jpg,252,320,315.0,28720.2578125,-0.32057238118627646,-0.5884009065615823,0.07097110390588791,5.350266981407826,sunflower,1
flowers/sunflower/9384867134_83af458a19_n.jpg,240,320,300.0,10520.0078125,-0.47963591121778204,1.4515608934646833,0.06605185509360373,5.47584494430499,sunflower,1
flowers/sunflower/821368661_4ab4343f5a.jpg,332,500,648.4375,175283.87109375,-0.45560580670428713,-1.327174494042745,0.07439534555903164,5.2542884753743095,sunflower,1
flowers/sunflower/6141150299_b46a64e4de.jpg,332,500,648.4375,680599.24609375,4.4718546669051875,26.16957846135851,0.10113918410955157,5.023533685047472,sunflower,1
flowers/sunflower/15054753070_4f6ae0e763_m.jpg,229,240,214.6875,75628.35546875,0.983301727382487,-0.4592730591656955,0.10156699088076591,4.698055094309623,sunflower,1
flowers/sunflower/164668737_aeab0cb55e_n.jpg,228,320,285.0,60681.0,3.2161228591881885,12.916587390599577,0.08261055437075905,5.266922857110021,sunflower,1
flowers/sunflower/7492109308_bbbb982ebe_n.jpg,159,240,149.0625,13156.25390625,0.16646297704081608,-1.448553529091038,0.07886154113207285,5.190771793416036,sunflower,1
flowers/sunflower/4042816698_578a1d599e.jpg,333,500,650.390625,132914.02709960938,1.2157815311600282,2.450940803713876,0.07164941887280311,5.392029809921187,sunflower,1
flowers/sunflower/164671753_ab36d9cbb7_n.jpg,228,320,285.0,198364.7734375,2.204408130236953,3.7712382042705537,0.11595668694401691,4.7196347630517135,sunflower,1
flowers/sunflower/1485456230_58d8e45e88.jpg,321,500,626.953125,388193.5446777344,1.3260321143872316,1.130274374345067,0.08811377081244219,5.08543934954074,sunflower,1
flowers/sunflower/5492906452_80943bfd04.jpg,333,500,650.390625,100308.98022460938,0.4036884323637212,-1.2357902261399234,0.06951653928324254,5.426954961456998,sunflower,1
flowers/sunflower/8433716268_8b7b4083bc_n.jpg,159,240,149.0625,58211.84765625,5.540163783512376,46.020874529131945,0.1189117135354775,4.827433892738606,sunflower,1
flowers/sunflower/5991628433_e1d853e40d_n.jpg,160,240,150.0,20230.3671875,1.0207914875510515,-0.0035005574712889675,0.08613052029105386,5.086458489270905,sunflower,1
flowers/sunflower/864957037_c75373d1c5.jpg,333,500,650.390625,577155.3630371094,3.64861110428887,17.687077516456032,0.09610394337328651,5.099668390785844,sunflower,1
flowers/sunflower/3784815653_5df39aa9c2_m.jpg,240,159,149.0625,22411.88671875,1.8807941263711905,6.521440338624592,0.08857933880398464,5.055079778613993,sunflower,1
flowers/sunflower/3912497888_e7a5905bc3_n.jpg,240,320,300.0,110292.328125,2.3478974809980317,5.875911560725276,0.0932375643622415,5.083684556412658,sunflower,1
flowers/sunflower/4623843480_23e3fb8dcc_n.jpg,240,320,300.0,83539.375,1.1308639742792068,1.4967645537123797,0.08678761967480986,5.070691178109884,sunflower,1
flowers/sunflower/8543642705_b841b0e5f6.jpg,333,500,650.390625,1016785.9802246094,14.322252143804624,217.44238000865317,0.11530706458221017,5.2355406900474115,sunflower,1
flowers/sunflower/15122871130_6a7d0b4372_n.jpg,240,320,300.0,435441.34375,6.280209580890778,46.93327895065354,0.1510152769690477,4.598871101593948,sunflower,1
flowers/sunflower/4160805260_cf758daeae_n.jpg,240,320,300.0,61226.28125,0.2006780124530453,-1.1588102426690037,0.08101629884938877,5.107823588081612,sunflower,1
